0.19039,0.07173,51.12211,1.00000,0.39520,3
0.13968,0.03870,46.41657,1.00000,0.52831,3
0.15020,0.07839,42.21815,1.00000,0.32085,3
0.18764,0.03052,42.66434,1.00000,0.65938,3
0.16119,0.05462,45.86384,1.00000,0.63987,3
0.13415,0.13028,45.86548,1.00000,0.69764,3
0.08677,0.06977,46.30280,1.00000,0.71553,3
0.12481,0.02716,44.35539,1.00000,0.55382,3
0.16329,0.02817,48.03876,1.00000,0.51195,3
0.14813,0.04855,49.93709,1.00000,0.44703,3
0.22855,0.20500,46.07136,1.00000,0.67150,3
0.11226,0.16032,52.67973,1.00000,0.64610,3
0.17545,0.04244,47.47400,1.00000,0.73754,3
0.08491,0.15376,48.12951,1.00000,0.54938,3
0.07301,0.09179,44.26442,1.00000,0.60246,3
0.15204,0.03125,45.16721,1.00000,0.60642,3
0.16568,0.04772,47.88086,1.00000,0.44941,3
0.14488,0.23370,48.28467,1.00000,0.88124,3
0.14235,0.04974,47.63807,1.00000,0.81691,3
0.16000,0.05307,45.45007,1.00000,0.66595,3
0.16730,0.05765,48.61167,1.00000,0.79346,3
0.10177,0.10478,44.72158,1.00000,0.55054,3
0.15820,0.02305,44.55819,1.00000,0.68025,3
0.16909,0.03546,50.43627,1.00000,0.61409,3
0.16905,0.05654,50.05145,1.00000,0.68817,3
0.12847,0.02198,48.30629,1.00000,0.61195,3
0.15179,0.01892,43.09342,1.00000,0.73419,3
0.12767,0.07185,47.19560,1.00000,0.62849,3
0.14537,0.07996,49.35711,1.00000,0.67495,3
0.14685,0.04465,44.26946,1.00000,0.58027,3
0.15836,0.03651,48.71230,1.00000,0.57905,3
0.18506,0.12139,46.04372,1.00000,0.94117,3
0.17330,0.03659,47.75128,1.00000,0.73417,3
0.15866,0.07143,50.77508,1.00000,0.19359,3
0.12151,0.07203,41.97173,1.00000,0.55453,3
0.16076,0.03885,47.02466,1.00000,0.63391,3
0.17650,0.03882,45.05536,1.00000,0.74111,3
0.16245,0.11576,46.05906,1.00000,0.74994,3
0.18143,0.05252,51.17084,1.00000,0.57807,3
0.07164,0.26120,48.77951,1.00000,0.81346,3
0.11946,0.19803,48.07051,1.00000,0.89947,3
0.16482,0.08593,46.54779,1.00000,0.61187,3
0.18490,0.02613,48.05763,1.00000,0.64966,3
0.18252,0.10087,49.26905,1.00000,0.81623,3
0.17314,0.03673,43.22421,1.00000,0.65719,3
0.18145,0.05654,45.82824,1.00000,0.60442,3
0.14552,0.04508,48.05300,1.00000,0.59382,3
0.15041,0.04816,49.32541,1.00000,0.35001,3
0.17202,0.02837,40.80935,1.00000,0.57639,3
0.15568,0.02010,45.44287,1.00000,0.65479,3
0.18551,0.02200,48.02228,1.00000,0.71288,3
0.14977,0.06709,43.11283,1.00000,0.65886,3
0.16295,0.10216,45.51588,1.00000,0.65907,3
0.18811,0.07611,45.61740,1.00000,0.50696,3
0.09820,0.12306,51.94344,1.00000,0.25698,3
0.16956,0.14400,47.32825,1.00000,0.82901,3
0.09198,0.06276,49.09574,1.00000,0.50234,3
0.16523,0.04004,33.88697,1.00000,0.42958,3
0.17176,0.04777,49.26409,1.00000,0.69813,3
0.15381,0.06042,51.22523,1.00000,0.79341,3
0.14565,0.03768,47.27803,1.00000,0.59116,3
0.14968,0.04077,39.30033,1.00000,0.48807,3
0.15144,0.04990,44.01477,1.00000,0.73080,3
0.18114,0.05352,44.90278,1.00000,0.55763,3
0.17168,0.05590,50.56309,1.00000,0.58265,3
0.19004,0.04713,48.60973,1.00000,0.45792,3
0.15742,0.06984,48.72236,1.00000,0.82558,3
0.20837,0.15121,49.29955,1.00000,0.90890,3
0.18450,0.04419,45.90555,1.00000,0.68664,3
0.14542,0.05377,44.12739,1.00000,0.47593,3
0.14755,0.07856,49.99650,1.00000,0.66341,3
0.16376,0.06957,46.04798,1.00000,0.50546,3
0.19172,0.02929,44.81803,1.00000,0.70971,3
0.04094,0.16513,51.29099,1.00000,0.83466,3
0.13887,0.33267,46.52750,1.00000,0.30859,3
0.13582,0.03571,44.51119,1.00000,0.59493,3
0.15073,0.03249,43.39918,1.00000,0.69647,3
0.17079,0.03971,43.22458,1.00000,0.53060,3
0.15845,0.05352,45.51324,1.00000,0.55640,3
0.15717,0.01791,43.88093,1.00000,0.63872,3
0.16765,0.03455,45.94338,1.00000,0.64947,3
0.19412,0.24611,48.52334,1.00000,0.67031,3
0.15117,0.11568,49.51959,1.00000,0.55587,3
0.17585,0.05280,46.93045,1.00000,0.48180,3
0.11118,0.08035,43.08206,1.00000,0.51287,3
0.12138,0.12528,50.21098,1.00000,0.44425,3
0.18691,0.18514,52.56115,1.00000,0.50963,3
0.14151,0.04499,40.75679,1.00000,0.65969,3
0.19760,0.05101,45.04401,1.00000,0.75990,3
0.13951,0.06211,46.69915,1.00000,0.40822,3
0.17996,0.04825,40.56111,1.00000,0.61405,3
0.10308,0.13801,45.85528,1.00000,0.64434,3
0.17011,0.10433,46.52732,1.00000,0.71879,3
0.17278,0.04175,43.18011,1.00000,0.70806,3
0.13537,0.08984,49.84101,1.00000,0.73730,3
0.16326,0.07219,40.31541,1.00000,0.56085,3
0.10625,0.04286,43.95346,1.00000,0.69277,3
0.12637,0.02920,50.00984,1.00000,0.52252,3
0.16880,0.03980,42.37588,1.00000,0.70587,3
0.16646,0.03030,42.63110,1.00000,0.57802,3
0.04608,0.09622,48.30547,1.00000,0.00000,3
0.16967,0.04470,44.28112,1.00000,0.75472,3
0.17625,0.05591,46.41801,1.00000,0.72651,3
0.11641,0.03067,39.33076,1.00000,0.60268,3
0.15741,0.16176,39.16559,1.00000,0.38739,3
0.15227,0.04442,42.20511,1.00000,0.73569,3
0.11646,0.13092,42.78778,1.00000,0.51352,3
0.15754,0.03333,49.06172,1.00000,0.66049,3
0.15607,0.33488,47.74857,1.00000,0.74679,3
0.12763,0.20711,41.11397,1.00000,0.29295,3
0.10091,0.43277,52.20188,1.00000,0.34725,3
0.15900,0.06270,46.79531,1.00000,0.41408,3
0.15952,0.09670,42.40272,1.00000,0.44414,3
0.15169,0.28020,48.42206,1.00000,0.79163,3
0.16936,0.06709,47.43070,1.00000,0.47602,3
0.13037,0.17690,51.96471,1.00000,0.49919,3
0.15462,0.09719,48.54757,1.00000,0.64423,3
0.15113,0.06073,44.52492,1.00000,0.34091,3
0.14255,0.06159,44.81012,1.00000,0.86805,3
0.18605,0.04612,41.74406,1.00000,0.50462,3
0.18107,0.08163,46.52808,1.00000,0.80890,3
0.10037,0.05296,47.30280,1.00000,0.53969,3
0.09561,0.14198,54.11812,1.00000,0.15955,3
0.20434,0.03647,45.84508,1.00000,0.49415,3
0.18635,0.03131,49.09406,1.00000,0.69806,3
0.15570,0.03229,41.05574,1.00000,0.61157,3
0.14456,0.08271,45.57122,1.00000,0.69085,3
0.18966,0.06506,46.70130,1.00000,0.60115,3
0.14093,0.06918,46.89559,1.00000,0.48159,3
0.08472,0.09483,41.77980,1.00000,0.43059,3
0.09455,0.02444,47.30112,1.00000,0.64592,3
0.18307,0.02422,41.52794,1.00000,0.55993,3
0.17391,0.06681,43.99141,1.00000,0.52108,3
0.19968,0.02923,44.86094,1.00000,0.79483,3
0.17135,0.02100,48.69809,1.00000,0.52466,3
0.12236,0.07709,44.78480,1.00000,0.58620,3
0.14960,0.17581,42.60683,1.00000,0.51709,3
0.17963,0.03239,49.84813,1.00000,0.78393,3
0.15155,0.07807,46.90715,1.00000,0.64468,3
0.17288,0.05053,42.55334,1.00000,0.64358,3
0.16129,0.04428,50.83478,1.00000,0.48606,3
0.10324,0.13170,47.04067,1.00000,0.93100,3
0.18015,0.04004,46.76593,1.00000,0.76178,3
0.11389,0.15394,53.48784,1.00000,0.61759,3
0.12612,0.13826,46.02445,1.00000,0.68814,3
0.16234,0.03897,43.84264,1.00000,0.47831,3
0.17588,0.03571,42.94321,1.00000,0.47231,3
0.14745,0.10757,49.43896,1.00000,0.65238,3
0.14280,0.02747,42.09312,1.00000,0.63520,3
0.12186,0.08161,38.31101,1.00000,0.34041,3
0.10876,0.06224,50.66108,1.00000,0.67844,3
0.15940,0.03367,44.44071,1.00000,0.64541,3
0.13136,0.08422,45.61302,1.00000,0.61287,3
0.16400,0.02761,45.29635,1.00000,0.57909,3
0.13657,0.12344,49.91403,1.00000,0.52846,3
0.15315,0.12719,48.01254,1.00000,0.60542,3
0.16121,0.03546,43.12819,1.00000,0.63555,3
0.13800,0.03768,44.28804,1.00000,0.57317,3
0.08091,0.37688,53.62800,1.00000,0.47879,3
0.15304,0.24304,53.00378,1.00000,0.65687,3
0.15023,0.13309,49.38330,1.00000,0.33223,3
0.16806,0.09091,52.62869,1.00000,0.25109,3
0.18555,0.02823,46.23355,1.00000,0.76642,3
0.12390,0.06296,43.16567,1.00000,0.18068,3
0.12612,0.06067,47.39052,1.00000,0.43722,3
0.15915,0.11847,44.56110,1.00000,0.85548,3
0.15829,0.08102,41.15518,1.00000,0.30258,3
0.10437,0.08183,53.72892,1.00000,0.65640,3
0.17569,0.08405,47.01757,1.00000,0.32143,3
0.14795,0.09721,46.29181,1.00000,0.49766,3
0.06198,0.33053,45.06915,1.00000,0.36896,3
0.09937,0.03441,43.25011,1.00000,0.66795,3
0.13507,0.10109,49.37074,1.00000,0.18915,3
0.18656,0.06283,49.24786,1.00000,0.67484,3
0.17595,0.03086,41.35779,1.00000,0.54574,3
0.12816,0.04192,40.99747,1.00000,0.47763,3
0.17489,0.15540,45.52706,1.00000,0.59904,3
0.18950,0.04644,47.51377,1.00000,0.48948,3
0.17129,0.05016,49.22351,1.00000,0.65436,3
0.15083,0.14092,50.96238,1.00000,0.60213,3
0.17308,0.06772,48.67961,1.00000,0.75048,3
0.14353,0.03874,47.31607,1.00000,0.73866,3
0.18839,0.02923,44.35559,1.00000,0.60959,3
0.18317,0.04107,44.51599,1.00000,0.67650,3
0.17198,0.05285,45.77173,1.00000,0.78607,3
0.17698,0.05994,50.46230,1.00000,0.55038,3
0.14822,0.08584,48.06791,1.00000,0.64173,3
0.14454,0.03455,48.94876,1.00000,0.70369,3
0.16648,0.03347,44.49581,1.00000,0.59861,3
0.14080,0.09052,47.33282,1.00000,0.46111,3
0.14210,0.13258,48.45453,1.00000,0.77770,3
0.11276,0.13167,43.50589,1.00000,0.51903,3
0.14388,0.05324,45.74630,1.00000,0.77009,3
0.22388,0.14762,48.57436,1.00000,0.31988,3
0.02940,0.32745,43.68668,1.00000,0.59611,3
0.12869,0.03783,45.95443,1.00000,0.80080,3
0.17098,0.10395,42.13092,1.00000,0.61933,3
0.15931,0.07734,48.66526,1.00000,0.46889,3
0.18205,0.06893,47.15520,1.00000,0.47530,3
0.15593,0.04522,46.88960,1.00000,0.88476,3
0.18029,0.02965,41.65996,1.00000,0.64014,3
0.17018,0.15092,51.35095,1.00000,0.26715,3
0.17578,0.16647,46.28517,1.00000,0.43332,3
0.17343,0.02300,46.27512,1.00000,0.62599,3
0.15848,0.04197,48.56767,1.00000,0.56960,3
0.14100,0.13953,50.35785,1.00000,0.70615,3
0.17478,0.03776,43.79943,1.00000,0.62023,3
0.17142,0.05403,50.48574,1.00000,0.58004,3
0.11833,0.04881,49.99174,1.00000,0.70622,3
0.13122,0.04634,43.77806,1.00000,0.56348,3
0.13711,0.25470,48.28667,1.00000,0.55170,3
0.18180,0.14386,47.25185,1.00000,0.46396,3
0.14848,0.25611,53.14147,1.00000,0.74179,3
0.09122,0.56889,43.79528,1.00000,0.17362,3
0.12602,0.09385,47.58929,1.00000,0.70693,3
0.13176,0.04303,42.35871,1.00000,0.48962,3
0.14063,0.04835,45.28329,1.00000,0.69894,3
0.15187,0.01826,46.81800,1.00000,0.59364,3
0.17363,0.03553,45.48859,1.00000,0.74483,3
0.18671,0.29623,54.05694,1.00000,0.41508,3
0.15739,0.03659,42.02247,1.00000,0.55899,3
0.15203,0.21409,51.06171,1.00000,0.59465,3
0.15962,0.04077,51.26238,1.00000,0.64317,3
0.13959,0.05649,42.28676,1.00000,0.55655,3
0.11340,0.04943,38.98832,1.00000,0.43012,3
0.14748,0.09753,45.49877,1.00000,0.18498,3
0.17016,0.04954,43.96014,1.00000,0.61173,3
0.16881,0.03550,48.00429,1.00000,0.73199,3
0.17490,0.08779,54.25518,1.00000,0.39798,3
0.18053,0.03850,47.22332,1.00000,0.57339,3
0.15445,0.05763,50.40430,1.00000,0.46584,3
0.12958,0.05931,44.81216,1.00000,0.70732,3
0.16605,0.02881,47.34609,1.00000,0.64342,3
0.18294,0.04406,36.98727,1.00000,0.68792,3
0.10714,0.13732,47.27877,1.00000,0.48996,3
0.20618,0.06381,43.72889,1.00000,0.55910,3
0.10518,0.14716,56.16913,1.00000,0.17362,3
0.16159,0.02618,38.52358,1.00000,0.43914,3
0.16729,0.04303,47.78148,1.00000,0.55782,3
0.12791,0.04294,44.76736,1.00000,0.61423,3
0.11422,0.11296,37.43067,1.00000,0.34599,3
0.17809,0.02977,48.93998,1.00000,0.76205,3
0.16874,0.05274,43.35747,1.00000,0.63194,3
0.11764,0.13529,46.48858,1.00000,0.59510,3
0.08507,0.11050,50.31977,1.00000,0.42906,3
0.13418,0.15578,52.37640,1.00000,0.32981,3
0.15958,0.04433,49.77900,1.00000,0.46119,3
0.16447,0.02160,40.89422,1.00000,0.64415,3
0.18799,0.14806,53.15868,1.00000,0.72016,3
0.13198,0.06469,48.86091,1.00000,0.37724,3
0.18105,0.08013,49.82521,1.00000,0.56368,3
0.18062,0.12222,48.55428,1.00000,0.68842,3
0.16455,0.04777,46.98279,1.00000,0.55053,3
0.16701,0.08316,38.83396,1.00000,0.27639,3
0.13335,0.06886,45.74023,1.00000,0.45532,3
0.16844,0.04752,45.52203,1.00000,0.75880,3
0.15056,0.15574,46.49073,1.00000,0.75254,3
0.19667,0.06479,46.14215,1.00000,0.63101,3
0.11262,0.04840,43.21588,1.00000,0.55407,3
0.17080,0.03445,46.67081,1.00000,0.60158,3
0.18164,0.04673,44.53280,1.00000,0.45442,3
0.15223,0.02817,45.12251,1.00000,0.61071,3
0.09919,0.04162,46.60486,1.00000,0.79025,3
0.16266,0.30854,47.69843,1.00000,0.30791,3
0.16863,0.08298,45.06292,1.00000,0.69601,3
0.16794,0.02439,46.34643,1.00000,0.78039,3
0.19924,0.04855,48.29526,1.00000,0.76735,3
0.15875,0.04845,48.41012,1.00000,0.63862,3
0.12032,0.04692,47.24123,1.00000,0.82585,3
0.09046,0.16114,48.36827,1.00000,0.62867,3
0.16914,0.04644,47.46211,1.00000,0.70159,3
0.15749,0.05573,48.14935,1.00000,0.42294,3
0.16534,0.06469,41.74050,1.00000,0.54138,3
0.13770,0.06716,45.20261,1.00000,0.50250,3
0.15535,0.05109,42.16568,1.00000,0.89677,3
0.13035,0.14964,53.11448,1.00000,0.68692,3
0.07486,0.19276,49.46678,1.00000,0.67556,3
0.18070,0.06992,42.37665,1.00000,0.72406,3
0.18395,0.03229,49.36077,1.00000,0.74575,3
0.14239,0.14489,50.61495,1.00000,0.56481,3
0.16531,0.03971,44.49715,1.00000,0.54230,3
0.17599,0.03080,45.10167,1.00000,0.58402,3
0.17698,0.03597,45.76614,1.00000,0.64209,3
0.16422,0.08923,42.99321,1.00000,0.52058,3
0.11141,0.18278,48.77682,1.00000,0.21451,3
0.17203,0.03252,44.01211,1.00000,0.65578,3
0.17328,0.02977,46.99101,1.00000,0.54327,3
0.19261,0.05144,52.84827,1.00000,0.57688,3
0.19045,0.07166,48.99493,1.00000,0.46657,3
0.16882,0.10877,46.08295,1.00000,0.26381,3
0.14405,0.23750,56.08099,1.00000,0.44040,3
0.18920,0.04845,44.79624,1.00000,0.67638,3
0.14292,0.05383,44.22490,1.00000,0.48705,3
0.13461,0.08983,43.75123,1.00000,0.27967,3
0.19088,0.13523,41.55363,1.00000,0.79271,3
0.17051,0.06871,45.02195,1.00000,0.58393,3
0.15733,0.05191,44.21247,1.00000,0.53813,3
0.14928,0.03967,45.55198,1.00000,0.59876,3
0.18902,0.06243,41.54451,1.00000,0.67081,3
0.16710,0.03452,46.62002,1.00000,0.74539,3
0.15956,0.02204,46.54679,1.00000,0.61906,3
0.14716,0.03452,46.22573,1.00000,0.67200,3
0.16388,0.03354,44.75837,1.00000,0.72958,3
0.16245,0.04742,44.58081,1.00000,0.75456,3
0.17290,0.03870,43.91749,1.00000,0.58980,3
0.10379,0.05036,44.39457,1.00000,0.77648,3
0.16706,0.03024,49.02932,1.00000,0.68310,3
0.16857,0.07265,47.58021,1.00000,0.58757,3
0.17451,0.03064,41.31574,1.00000,0.60722,3
0.17861,0.01894,50.42485,1.00000,0.70447,3
0.16024,0.02711,46.40194,1.00000,0.65428,3
0.17130,0.03313,44.53455,1.00000,0.75713,3
0.09405,0.10410,46.13788,1.00000,0.64173,3
0.17459,0.14843,41.60572,1.00000,0.28991,3
0.13765,0.11233,48.37195,1.00000,0.45155,3
0.13524,0.02198,49.01312,1.00000,0.61436,3
0.13663,0.03024,49.68327,1.00000,0.85313,3
0.16815,0.06144,50.94278,1.00000,0.45915,3
0.16327,0.03354,43.68194,1.00000,0.67789,3
0.17735,0.04723,47.23272,1.00000,0.35862,3
0.15991,0.03021,48.23349,1.00000,0.59344,3
0.15989,0.05729,46.84719,1.00000,0.60456,3
0.18221,0.03337,48.38576,1.00000,0.57362,3
0.17767,0.04149,43.37819,1.00000,0.76639,3
0.15963,0.05165,47.43448,1.00000,0.69248,3
0.15735,0.06230,46.33421,1.00000,0.83081,3
0.14907,0.06940,44.96435,1.00000,0.36968,3
0.17617,0.08068,43.52293,1.00000,0.60860,3
0.18041,0.03176,51.47707,1.00000,0.72722,3
0.10813,0.04424,45.44685,1.00000,0.71235,3
0.16413,0.03343,44.96630,1.00000,0.42493,3
0.17408,0.03866,50.41348,1.00000,0.64636,3
0.13755,0.06337,43.96278,1.00000,0.71166,3
0.16127,0.22523,48.47089,1.00000,0.73911,3
0.13245,0.06250,52.16610,1.00000,0.44317,3
0.10856,0.03030,48.94119,1.00000,0.45347,3
0.14813,0.02814,49.20662,1.00000,0.56974,3
0.18945,0.06813,45.22905,1.00000,0.25939,3
0.15068,0.04299,52.18249,1.00000,0.74695,3
0.13343,0.04424,50.88034,1.00000,0.51951,3
0.09912,0.03901,42.51826,1.00000,0.49754,3
0.17165,0.12515,43.67169,1.00000,0.42649,3
0.15017,0.06191,39.79929,1.00000,0.47268,3
0.18008,0.03027,42.56166,1.00000,0.64708,3
0.15814,0.07940,44.69807,1.00000,0.30541,3
0.16562,0.06165,44.47194,1.00000,0.60202,3
0.16312,0.06029,46.93214,1.00000,0.59332,3
0.16781,0.05498,48.09663,1.00000,0.45307,3
0.16725,0.06304,49.71931,1.00000,0.40618,3
0.15027,0.02508,47.22923,1.00000,0.39621,3
0.16576,0.03337,40.88146,1.00000,0.45497,3
0.01131,0.37707,55.35613,1.00000,0.47786,3
0.17783,0.05149,49.32352,1.00000,0.45080,3
0.15510,0.03269,45.14104,1.00000,0.65314,3
0.17449,0.05088,40.16895,1.00000,0.58558,3
0.10934,0.09297,46.78323,1.00000,0.51790,3
0.17225,0.03575,46.72055,1.00000,0.49576,3
0.15055,0.09329,42.33046,1.00000,0.60312,3
0.16485,0.04943,41.77456,1.00000,0.54126,3
0.12487,0.09292,46.18855,1.00000,0.64284,3
0.09360,0.07392,46.29047,1.00000,0.79534,3
0.14417,0.02100,46.28091,1.00000,0.70854,3
0.18896,0.04098,50.82621,1.00000,0.70688,3
0.17826,0.03343,46.96581,1.00000,0.58488,3
0.15956,0.04289,44.71170,1.00000,0.49866,3
0.12842,0.28617,47.01975,1.00000,0.77490,3
0.16153,0.03971,50.42924,1.00000,0.56989,3
0.17020,0.04475,46.46742,1.00000,0.56395,3
0.17566,0.03448,48.72189,1.00000,0.63473,3
0.13327,0.09372,50.38629,1.00000,0.51248,3
0.12458,0.09611,46.18345,1.00000,0.81484,3
0.15333,0.02719,42.98416,1.00000,0.61574,3
0.13545,0.15319,40.83592,1.00000,0.27528,3
0.17599,0.02505,47.41299,1.00000,0.67669,3
0.17478,0.06821,47.51748,1.00000,0.18990,3
0.15314,0.03903,48.39379,1.00000,0.54256,3
0.08481,0.25325,40.09620,1.00000,0.21296,3
0.16236,0.06237,44.37058,1.00000,0.59030,3
0.14970,0.03189,51.78571,1.00000,0.60390,3
0.07932,0.12584,51.17229,1.00000,0.31880,3
0.15922,0.03971,47.28365,1.00000,0.81464,3
0.14311,0.01998,46.22203,1.00000,0.64999,3
0.18129,0.04943,47.06582,1.00000,0.68996,3
0.17020,0.02613,43.96296,1.00000,0.45675,3
0.13759,0.03448,47.64297,1.00000,0.73495,3
0.16513,0.03128,49.55161,1.00000,0.58698,3
0.12680,0.10862,46.15250,1.00000,0.51552,3
0.19221,0.05515,43.47779,1.00000,0.59658,3
0.16766,0.07228,46.36755,1.00000,0.68287,3
0.10422,0.07412,46.55276,1.00000,0.22007,3
0.14256,0.06401,48.71506,1.00000,0.90387,3
0.14428,0.12571,48.97890,1.00000,0.85559,3
0.08191,0.33778,51.42655,1.00000,0.44148,3
0.09597,0.01692,47.04038,1.00000,0.68081,3
0.18589,0.05643,48.50368,1.00000,0.51232,3
0.15284,0.03046,50.66600,1.00000,0.59581,3
0.13324,0.05470,47.68656,1.00000,0.36684,3
0.14743,0.03760,49.71595,1.00000,0.56307,3
0.18562,0.02618,46.02459,1.00000,0.80059,3
0.13668,0.05057,41.38778,1.00000,0.37627,3
0.18082,0.02300,47.39845,1.00000,0.67312,3
0.08452,0.29262,52.18788,1.00000,0.45711,3
0.15653,0.10874,48.17980,1.00000,0.74249,3
0.17093,0.04702,45.76631,1.00000,0.44817,3
0.03425,0.26978,55.49389,1.00000,0.52304,3
0.20555,0.05492,40.98075,1.00000,0.81565,3
0.17258,0.07758,44.23055,1.00000,0.50571,3
0.14500,0.04508,40.21208,1.00000,0.48044,3
0.16386,0.05696,47.40211,1.00000,0.53491,3
0.10428,0.04891,46.23967,1.00000,0.73940,3
0.15185,0.07634,53.23855,1.00000,0.69855,3
0.17182,0.02610,41.00622,1.00000,0.59864,3
0.18328,0.05962,42.40196,1.00000,0.66168,3
0.18952,0.05796,42.77604,1.00000,0.67015,3
0.13147,0.05521,51.31324,1.00000,0.52599,3
0.15180,0.04886,48.17004,1.00000,0.42765,3
0.09016,0.33565,51.74313,1.00000,0.43715,3
0.15642,0.07799,48.20427,1.00000,0.59930,3
0.18852,0.15566,56.39429,1.00000,0.29299,3
0.15511,0.06051,42.88433,1.00000,0.60770,3
0.16771,0.04103,48.40336,1.00000,0.75802,3
0.10173,0.04497,46.24736,1.00000,0.69764,3
0.17015,0.13517,47.27345,1.00000,0.69218,3
0.14467,0.03255,48.90530,1.00000,0.54728,3
0.16549,0.05165,48.60105,1.00000,0.77854,3
0.17305,0.03183,47.82713,1.00000,0.53716,3
0.14875,0.03561,42.64262,1.00000,0.64231,3
0.15928,0.09978,48.93825,1.00000,0.45595,3
0.15118,0.04727,46.70192,1.00000,0.62177,3
0.11450,0.22911,50.18515,1.00000,0.74602,3
0.16779,0.04303,43.93185,1.00000,0.62265,3
0.10515,0.36486,63.93750,1.00000,0.00000,3
0.17210,0.06513,44.11367,1.00000,0.74329,3
0.14770,0.07595,48.23131,1.00000,0.97391,3
0.09791,0.15017,51.42182,1.00000,0.83747,3
0.15072,0.08307,50.19837,1.00000,0.13823,3
0.14638,0.01935,48.77975,1.00000,0.60581,3
0.17282,0.02510,48.19554,1.00000,0.87680,3
0.17294,0.12081,55.04958,1.00000,0.45318,3
0.20620,0.08271,43.77055,1.00000,0.71767,3
0.16414,0.03242,50.33820,1.00000,0.82593,3
0.09734,0.05876,46.38624,1.00000,0.49078,3
0.17938,0.14770,45.24548,1.00000,0.72519,3
0.17155,0.03557,47.62401,1.00000,0.61011,3
0.12447,0.02817,44.44633,1.00000,0.56621,3
0.16474,0.04184,41.79627,1.00000,0.65126,3
0.10683,0.02749,43.58908,1.00000,0.65579,3
0.17648,0.04886,46.13985,1.00000,0.80330,3
0.10953,0.15548,51.37422,1.00000,0.44939,3
0.19118,0.05970,50.64793,1.00000,0.74857,3
0.15857,0.04392,44.45650,1.00000,0.60337,3
0.17587,0.06427,46.26382,1.00000,0.58901,3
0.18534,0.04969,44.96407,1.00000,0.48835,3
0.12882,0.12727,44.64361,1.00000,0.81104,3
0.17133,0.04424,44.64676,1.00000,0.54412,3
0.16506,0.03842,51.52332,1.00000,0.63181,3
0.16533,0.09622,50.29647,1.00000,0.66880,3
0.13812,0.05280,45.63950,1.00000,0.66932,3
0.17442,0.03350,49.80841,1.00000,0.63167,3
0.17379,0.05247,45.01366,1.00000,0.59134,3
0.16750,0.03302,47.61704,1.00000,0.72277,3
0.14600,0.07758,47.26965,1.00000,0.26900,3
0.11770,0.12067,44.85422,1.00000,0.43664,3
0.16353,0.04406,39.88216,1.00000,0.48048,3
0.17053,0.04906,45.25778,1.00000,0.50724,3
0.16863,0.07668,47.53806,1.00000,0.74269,3
0.19368,0.12725,44.07951,1.00000,0.63499,3
0.18033,0.04281,45.26601,1.00000,0.72189,3
0.19525,0.03874,48.74429,1.00000,0.66035,3
0.08468,0.14512,51.70021,1.00000,0.50421,3
0.15365,0.07754,47.55805,1.00000,0.30553,3
0.13967,0.25452,53.65815,1.00000,0.75968,3
0.17116,0.06878,48.51468,1.00000,0.35047,3
0.16827,0.02505,46.11664,1.00000,0.55730,3
0.14064,0.03480,49.62584,1.00000,0.63400,3
0.16313,0.04041,42.61934,1.00000,0.68395,3
0.11184,0.05602,44.46699,1.00000,0.43105,3
0.12329,0.14335,46.43120,1.00000,0.46509,3
0.15523,0.17257,53.22980,1.00000,0.63548,3
0.13397,0.07082,47.35158,1.00000,0.26486,3
0.17699,0.07513,45.55999,1.00000,0.51194,3
0.17945,0.04733,49.51996,1.00000,0.65585,3
0.17645,0.01388,51.05392,1.00000,0.56798,3
0.14661,0.03913,43.66255,1.00000,0.57308,3
0.15511,0.02510,47.99970,1.00000,0.56000,3
0.15482,0.02096,46.15351,1.00000,0.60065,3
0.14994,0.05602,43.05183,1.00000,0.75323,3
0.13982,0.03333,45.39215,1.00000,0.76445,3
0.18006,0.10867,45.66900,1.00000,0.55767,3
0.16238,0.03055,53.66131,1.00000,0.44896,3
0.15913,0.02410,43.99116,1.00000,0.59059,3
0.14833,0.05181,49.66883,1.00000,0.55186,3
0.19146,0.04718,43.33618,1.00000,0.20822,3
0.10407,0.09091,50.77115,1.00000,0.57701,3
0.11414,0.06283,41.44788,1.00000,0.26800,3
0.18697,0.06283,45.35741,1.00000,0.79523,3
0.18264,0.22739,46.59109,1.00000,0.27789,3
0.10777,0.05613,42.27616,1.00000,0.71738,3
0.03961,0.22932,56.26207,1.00000,0.45198,3
0.14834,0.02923,40.99004,1.00000,0.59136,3
0.11981,0.18273,47.36985,1.00000,0.87510,3
0.11552,0.16298,48.90427,1.00000,0.19833,3
0.18538,0.05509,45.74616,1.00000,0.86961,3
0.11765,0.19902,44.69478,1.00000,0.26007,3
0.17978,0.04271,47.69099,1.00000,0.68977,3
0.14553,0.04392,46.31383,1.00000,0.72996,3
0.09024,0.26183,48.88957,1.00000,0.55084,3
